Date,Open,High,Low,Close,Volume
2025-06-18,1550.1426000914219,1588.0971225163407,1548.6443952588593,1584.9010009765625,1561533
2025-06-19,1582.903308080175,1597.885355587531,1533.4625513059013,1542.5516357421875,1062384
2025-06-20,1542.551688773387,1563.1270103393358,1536.1593238989767,1555.635986328125,2149247
2025-06-23,1547.9451176832167,1585.999492011503,1541.352919579371,1581.70458984375,838061
2025-06-24,1600.0826029224174,1612.5676419589531,1589.695026059178,1596.5867919921875,1464575
2025-06-25,1603.0790110848156,1611.3691257685205,1586.19921393528,1606.87451171875,1252727
2025-06-26,1614.0658996619545,1628.9480910671953,1594.389526263731,1625.052734375,1809115
2025-06-27,1625.152674722569,1664.6054014232898,1592.3920026673884,1652.120361328125,5837341
2025-06-30,1654.0181257918075,1656.2154440974464,1613.0671939334354,1626.0516357421875,1489109
2025-07-01,1619.0599546207939,1625.9517209469595,1576.111417885017,1597.8853759765625,2353507
2025-07-02,1578.1090047233345,1603.4786295638562,1538.156878021478,1552.7393798828125,2875195
2025-07-03,1553.1389724686717,1566.0235581042202,1522.2759292740004,1525.2723388671875,4522465
2025-07-04,1530.2663644206677,1543.6503517387364,1513.1868540175901,1524.872802734375,1751430
2025-07-07,1524.8728555879054,1533.362683115933,1506.2951397349486,1512.48779296875,2553187
2025-07-08,1515.184336205252,1524.1735643040306,1504.6969034233437,1519.878662109375,2437495
2025-07-09,1525.1724771308518,1568.1210144698343,1516.1832483854832,1561.229248046875,2507920
2025-07-10,1567.1222350104401,1574.113857473839,1540.8536618425528,1544.9488525390625,1072022
2025-07-11,1540.1545238899366,1544.7489941937401,1522.6754680092145,1530.6658935546875,1178845
2025-07-14,1531.165271012622,1545.847628951276,1518.6802312946456,1526.57080078125,1189763
2025-07-15,1540.8535410696754,1559.1316871324561,1517.181955640103,1555.136474609375,2169391
2025-07-16,1537.5576373597821,1566.123383879891,1487.8171903010532,1557.1341552734375,3694875
2025-07-17,1561.129363547276,1568.7202432974036,1548.1449222637734,1562.4278564453125,912552
2025-07-18,1561.1293508750455,1569.5193218672782,1548.144909696942,1552.7393798828125,1194869
2025-07-21,1552.1400315065189,1576.7105636049853,1516.2829755057933,1571.9163818359375,1632384
2025-07-22,1583.1030067865447,1585.8997044010266,1554.2375711107675,1563.5264892578125,731619
2025-07-23,1548.1449956230877,1564.0259912533559,1544.2496386686112,1554.2376708984375,790498
2025-07-24,1556.8356437438495,1562.9310605719334,1542.946007378816,1550.2406005859375,2287825
2025-07-25,1518.8641145925078,1518.8641145925078,1464.6046438124683,1502.67626953125,4161435
2025-07-28,1486.8879494006571,1505.2742226331486,1484.689642353123,1489.186279296875,1228097
2025-07-29,1476.8954626643915,1501.6769779472827,1462.905925129005,1483.6904296875,1288099
2025-07-30,1497.3801403878815,1497.879766727684,1470.8999443783528,1476.995361328125,738799
2025-07-31,1463.905217795538,1467.9022286291095,1425.6337902724554,1442.1214599609375,6484530
2025-08-01,1441.4219425784681,1480.7925212464454,1402.950715688159,1421.4368896484375,4717925
2025-08-04,1421.7367929182094,1475.8962405643445,1421.7367929182094,1470.9998779296875,1765076
2025-08-05,1474.2974606372761,1480.4927785968243,1455.4115601773647,1470.9998779296875,1537683
2025-08-06,1470.8999405212435,1479.5933900193743,1437.8247013088724,1453.812744140625,2136451
2025-08-07,1438.923812373992,1489.8856973955708,1438.923812373992,1486.887939453125,1097782
2025-08-08,1492.7835653451455,1498.6791804040595,1448.9163494052657,1450.0155029296875,840293
2025-08-11,1450.9148905696854,1492.4837776392255,1446.9178798518626,1481.8917236328125,842409
2025-08-12,1483.890261166695,1483.890261166695,1444.419779472362,1449.6158447265625,755391
2025-08-13,1455.9111848835746,1473.5979088938877,1453.5129540061366,1459.4085693359375,672021
2025-08-14,1458.0096060121932,1473.6979467600654,1448.1169797789141,1460.4078369140625,1612053
2025-08-18,1498.8790712586463,1532.2541363078237,1494.6822586507585,1521.462158203125,1354862
2025-08-19,1521.4620907689202,1528.7566840507045,1501.8767628350192,1526.7581787109375,953552
2025-08-20,1526.6583255217995,1535.1519734810915,1507.3726995990653,1521.761962890625,1272429
2025-08-21,1524.7597013078785,1526.5582829591713,1512.5687453244843,1517.1654052734375,728673
2025-08-22,1513.867762792574,1525.8587945770698,1510.1705767839878,1522.9609375,559123
2025-08-25,1523.7603887143107,1528.8565528279203,1503.0757856944829,1508.27197265625,701737
2025-08-26,1509.4711193787361,1517.165438433438,1469.0013846224344,1475.0968017578125,2035044
2025-08-28,1463.1056658419334,1467.4025009830568,1434.826889333897,1438.7239990234375,1548977
2025-08-29,1437.924555784167,1451.2146647508728,1416.940250244579,1419.63818359375,871127
2025-09-01,1418.339305794832,1454.3124029699513,1411.244636025557,1452.713623046875,909205
2025-09-02,1453.812760438002,1457.410045719655,1427.6322668200694,1430.330322265625,1087452
2025-09-03,1431.8291314156477,1443.9200639567703,1423.1355602652754,1438.7239990234375,989265
2025-09-04,1473.897645392915,1485.5888525003309,1446.4181977669452,1460.10791015625,1738436
2025-09-05,1470.8000871954212,1494.5822284889985,1455.9111974312261,1489.785888671875,1103269
2025-09-08,1497.680006709244,1512.8685990707622,1480.5926878286732,1492.883544921875,869279
2025-09-09,1498.7790625795826,1523.56045492114,1494.4822274260653,1505.9736328125,854933
2025-09-10,1505.9737140579577,1527.2578452788052,1505.8738131841546,1521.2623291015625,847153
2025-09-11,1520.8625470444488,1529.0563700568653,1489.3860882849876,1494.5821533203125,1286327
2025-09-12,1503.8753283015687,1518.8641189490927,1490.0855921142106,1511.169921875,466301
2025-09-15,1509.571026897429,1520.862631362122,1503.9752360924406,1516.5657958984375,844483
2025-09-16,1519.563479403632,1587.0130343146473,1514.4673152061725,1581.9168701171875,3343241
2025-09-17,1574.1228477147426,1588.711912929968,1568.02730858165,1572.2242431640625,1113217
