Date,Open,High,Low,Close,Volume
2025-02-14,222.93378552749203,225.73231313160343,215.10738667386732,218.6648406982422,8065352
2025-02-17,218.38022166155025,222.26971016532622,213.49465770160478,221.653076171875,6692422
2025-02-18,220.2775417272197,224.9733779617011,217.76361343789318,224.45162963867188,6170974
2025-02-19,223.88242318787795,226.53865822245842,222.45944168456518,226.0643310546875,6168581
2025-02-20,224.64137839892226,230.19099828931226,224.35677916664935,229.47950744628906,8929816
2025-02-21,229.4794926301209,230.57045387084366,225.87461750513728,227.58218383789062,5697387
2025-02-24,224.1670424139914,225.73231641737354,221.985134352218,222.31716918945312,6883143
2025-02-25,222.93377724839894,224.54648678449416,220.60957693385134,221.03646850585938,5519036
2025-02-27,221.51081151260442,221.84284635639077,216.7675393174737,219.13917541503906,9664032
2025-02-28,218.1905108419031,218.6648380393855,211.69222244626732,213.6844024658203,17237276
2025-03-03,213.21007859160696,214.39589660379607,207.14817749230878,213.57057189941406,11928529
2025-03-04,208.79882493639474,216.05602480946195,204.41603206521157,215.11685180664062,12428265
2025-03-05,215.45837860010644,219.37632582972915,215.11686244358586,217.1849365234375,7466729
2025-03-06,219.60400600646042,221.5772088392448,215.06943926176103,220.65701293945312,10439208
2025-03-07,220.65701025179428,224.32829799831137,219.30042698782736,220.93211364746094,9079049
2025-03-10,220.93212366057745,222.93378503286394,211.05662783674757,211.7301788330078,16489167
2025-03-11,209.55775798023672,215.5912007393287,208.79884601582694,215.0789337158203,10941588
2025-03-12,215.43941489826418,217.09006425074185,210.94278793826157,212.87803649902344,6994310
2025-03-13,216.4354893675106,218.56996170634332,213.32390418270427,213.8551483154297,16105085
2025-03-17,214.88917960228434,218.61738411408467,214.623557551967,217.94384765625,8788971
2025-03-18,217.94384765625,217.94384765625,217.94384765625,217.94384765625,0
2025-03-19,220.56214254334225,223.0665895183701,219.7083593945916,220.62855529785156,8626593
2025-03-20,221.49182315308832,224.86903046892888,220.09730004032127,223.4934844970703,18955995
2025-03-21,223.6927062014974,235.2662867684293,223.6927062014974,229.97279357910156,29285333
2025-03-24,231.6519104356501,233.74842846463105,230.2858458414872,231.31039428710938,10566066
2025-03-25,231.4811499343322,232.77132046948523,228.19881388738798,229.8115234375,8915800
2025-03-26,230.8550581538963,231.94600494325695,227.07940315222316,227.41143798828125,7543985
2025-03-27,226.60507896674457,230.9024823748127,226.39637383420686,229.7356414794922,9935664
2025-03-28,230.9404155853381,241.81198625038184,230.76965027642657,233.72946166992188,32905564
2025-04-01,234.31763548625756,239.25063544353637,234.03303627278973,235.33270263671875,11258957
2025-04-02,237.21103407604346,238.58658005205547,235.26628967359744,237.77073669433594,15337906
2025-04-03,235.26628421547207,236.80309966574592,230.05816650297515,230.8170928955078,11141370
2025-04-04,228.2082887137107,228.82492272800505,212.6883029283175,214.40536499023438,38336194
2025-04-07,197.3201201546368,209.4628996746011,194.4741568831757,208.55218505859375,27024128
2025-04-08,211.54992470239438,215.57222444596655,207.92605805754653,215.02200317382812,11309092
2025-04-09,210.60127424706394,212.5554999713238,208.95061039995926,210.5443572998047,16889575
2025-04-11,216.5777968756409,219.51861675523296,213.68439813458204,218.54150390625,13886447
2025-04-15,221.98512076273354,221.98512076273354,218.28537454014804,220.7423858642578,12102239
2025-04-16,220.74239088520497,229.57436088244154,219.82219497488222,228.83441162109375,18748952
2025-04-17,228.62569944992785,232.0503422489166,226.97503566187245,230.98785400390625,12891813
2025-04-21,231.4811401687742,237.68534765524106,229.3371865726321,236.9548797607422,11698653
2025-04-22,236.1864877248348,237.73279903285675,234.5642823275823,235.05758666992188,9896443
2025-04-23,235.96829046557616,239.77238923400057,232.34442386609322,239.22216796875,16555874
2025-04-24,237.16360540404798,238.4632573295605,235.26629656081562,236.56594848632812,6538518
2025-04-25,236.2149428348269,237.80867526001805,231.85112685578355,233.68203735351562,15616265
2025-04-28,233.36898722438738,239.01347812601125,231.8321716967187,237.73280334472656,7669983
2025-04-29,238.33992963762384,239.1557729765744,232.51519237242871,233.06539916992188,8030552
2025-04-30,232.8946648855903,234.73505681417902,229.78307948221152,231.89857482910156,9822483
2025-05-02,228.62571852054495,233.6251314392077,226.72840965315456,230.27638244628906,10203190
2025-05-05,227.6770630351939,228.76800983877706,222.4594636739707,226.9181365966797,20086323
2025-05-06,228.74904790152067,230.5135457246802,223.88244603153018,224.8311004638672,11350559
2025-05-07,220.3724203336468,227.76243175119058,220.15423387442024,226.41534423828125,16689539
2025-05-08,225.45720603466344,227.05093846335956,219.51862028291822,221.24517822265625,15026122
2025-05-09,217.33674303821624,223.2183978076578,216.72010895271418,222.89585876464844,11184507
2025-05-12,226.72839731129662,232.040867640935,225.88409549027978,231.4906463623047,11374237
2025-05-13,231.61396370191284,232.69542912831045,227.9521571747565,228.77749633789062,9336026
2025-05-14,228.7774985900665,234.22276558214875,228.7774985900665,233.3784637451172,8234859
2025-05-15,232.3728923506168,236.13905147608597,229.85896398111507,234.8963165283203,16812750
2025-05-16,234.37453720724847,236.5849035402926,233.55869390181292,234.57376098632812,8030229
2025-05-19,235.2662922287665,236.64183821971795,232.33495359402457,233.91920471191406,8043270
2025-05-20,234.11841607123446,239.72496712269475,234.11841607123446,236.4615936279297,13183059
2025-05-21,238.58657396487754,239.0134655361529,235.03860141130363,235.91136169433594,7158307
2025-05-22,235.91136888547905,237.61894969794858,227.30708101771472,229.2613067626953,18502235
2025-05-23,230.04869221047707,232.11675185621687,227.81934857831044,231.69935607910156,8725218
2025-05-26,232.7049192788359,234.44095850866765,232.24007342757486,233.3120574951172,7159571
2025-05-27,234.17533624175735,234.17533624175735,230.44711705295632,231.9839324951172,9712093
2025-05-28,232.07881125887002,232.74286644215235,228.91030904483904,230.2099609375,7385958
2025-05-29,231.0922174852382,232.04087188464342,228.95774508657644,230.5609588623047,12938112
2025-05-30,230.5609504296201,232.60056599893355,226.62404060620648,227.10784912109375,10108840
2025-06-02,226.72841115992412,227.76244102544746,225.45721768440086,226.07383728027344,6278145
2025-06-03,228.15138416899538,228.67314698627487,224.45163778340893,225.0872344970703,9515918
2025-06-04,225.77974334082546,226.25407053271795,223.408107381363,225.82717895507812,6733580
2025-06-05,225.82719129781938,227.31657123459996,224.09115194357037,225.5615692138672,8941808
2025-06-06,225.58051356555407,228.12291477380285,225.31489150316764,227.7339630126953,5985346
2025-06-09,229.36565096634936,231.58549870399904,228.15137453847348,230.33328247070312,7719525
2025-06-10,231.70883056295378,232.4203213425739,230.13406082998517,232.1167449951172,7659657
2025-06-11,231.94598834897832,237.5430432183976,231.04476961241986,234.62120056152344,20842417
2025-06-12,238.58657475895447,242.09659304324748,234.08046648815912,235.15245056152344,35613271
2025-06-13,242.42864132096753,242.8080973010238,236.32878583810452,238.5960693359375,39320377
2025-06-16,240.94873006328888,244.27850171044133,239.24114929219132,243.60496520996094,41444122
2025-06-17,243.74725480991415,243.88954717450866,238.6340083626097,239.35498046875,18781097
2025-06-18,240.9866870222579,242.75118486543363,236.9454243057733,237.505126953125,12691905
2025-06-19,237.63792232502314,240.00955827637068,235.45601435472,238.64349365234375,10790997
2025-06-20,239.30754044515905,240.24671346012505,236.54696729568312,238.95654296875,15907673
2025-06-23,240.01902927442853,242.37170245909323,237.47664259220514,238.4727325439453,16776881
2025-06-24,234.79195152043962,235.26627869522838,230.98785278974768,231.39576721191406,22215004
2025-06-25,231.47166732244997,232.70492090406742,229.10003138676916,229.48898315429688,13056178
2025-06-26,229.57436214139307,232.7713228002688,229.13797475330702,232.1641845703125,15769123
2025-06-27,232.42981506595174,233.5776932874047,229.5743704626342,230.36175537109375,21691960
2025-06-30,231.47167464346228,233.0843842356688,230.5230202391858,231.6708984375,8783448
2025-07-01,232.70493401012828,232.70493401012828,228.9103162993241,230.8740234375,8470489
2025-07-02,230.42814822875704,231.23451025978994,227.86678424094285,228.69212341308594,10419419
2025-07-03,229.5743596326161,233.55870512787084,229.3846316519501,231.51910400390625,13891239
2025-07-04,232.61005597173067,232.8472195717172,230.05817331982476,232.64801025390625,7717259
2025-07-07,232.89464356620485,232.89464356620485,228.4644294765456,229.11900329589844,9222263
2025-07-08,229.96330180704513,231.18705953530093,228.2936609060866,230.7506866455078,7537067
2025-07-09,230.8550567626953,232.031378968416,229.8305082615299,230.8550567626953,9590680
2025-07-10,231.00683155505428,232.12625129274087,229.88742629268526,230.6083984375,8012201
